# N = 1559, version = 1
# 100 facet sizes: [25, 30, 20, 25, 25, 20]
# 111 facet sizes: [65, 70, 75, 75, 85, 65, 75, 69]
# 100 hollow sites: [16, 20, 12, 16, 16, 12]
# 111 hollow sites: [52, 56, 61, 61, 70, 52, 61, 56]
# edges: [5, 5, 5, 5, 5, 6, 5, 6, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 6, 5, 6, 5, 6, 6, 6, 6, 7, 6, 6, 6]
# x,          y,          z
  -0.060936497754966   -0.737010904425915    6.221088268604888
   0.939063502245034   -0.737010904425915    6.221088268604888
   1.939063502245034   -0.737010904425915    6.221088268604888
  -2.060936497754966    0.262989095574085    6.221088268604888
  -1.060936497754966    0.262989095574085    6.221088268604888
  -0.060936497754966    0.262989095574085    6.221088268604888
   0.939063502245034    0.262989095574085    6.221088268604888
   1.939063502245034    0.262989095574085    6.221088268604888
  -2.060936497754966    1.262989095574085    6.221088268604888
  -1.060936497754966    1.262989095574085    6.221088268604888
  -0.060936497754966    1.262989095574085    6.221088268604888
   0.939063502245034    1.262989095574085    6.221088268604888
   1.939063502245034    1.262989095574085    6.221088268604888
  -2.060936497754966    2.262989095574085    6.221088268604888
  -1.060936497754966    2.262989095574085    6.221088268604888
  -0.060936497754966    2.262989095574085    6.221088268604888
   0.939063502245034    2.262989095574085    6.221088268604888
   1.939063502245034    2.262989095574085    6.221088268604888
