# N = 1580, version = 1
# 100 facet sizes: [30, 30, 30, 30, 30, 30]
# 111 facet sizes: [61, 75, 61, 75, 75, 61, 75, 61]
# 100 hollow sites: [20, 20, 20, 20, 20, 20]
# 111 hollow sites: [48, 60, 48, 60, 60, 48, 60, 48]
# edges: [6, 5, 6, 5, 5, 6, 5, 6, 5, 6, 5, 6, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
# x,          y,          z
  -0.500000000000000    3.000000000000000    5.303300858899341
   0.500000000000000    3.000000000000000    5.303300858899341
   1.500000000000000    3.000000000000000    5.303300858899341
   2.500000000000000    3.000000000000000    5.303300858899341
  -2.000000000000000   -2.500000000000000    6.010407640085894
  -1.000000000000000   -2.500000000000000    6.010407640085894
   0.000000000000000   -2.500000000000000    6.010407640085894
   1.000000000000000   -2.500000000000000    6.010407640085894
   2.000000000000000   -2.500000000000000    6.010407640085894
  -2.000000000000000   -1.500000000000000    6.010407640085894
  -1.000000000000000   -1.500000000000000    6.010407640085894
   0.000000000000000   -1.500000000000000    6.010407640085894
   1.000000000000000   -1.500000000000000    6.010407640085894
   2.000000000000000   -1.500000000000000    6.010407640085894
  -2.000000000000000   -0.500000000000000    6.010407640085894
  -1.000000000000000   -0.500000000000000    6.010407640085894
   0.000000000000000   -0.500000000000000    6.010407640085894
   1.000000000000000   -0.500000000000000    6.010407640085894
   2.000000000000000   -0.500000000000000    6.010407640085894
  -2.000000000000000    0.500000000000000    6.010407640085894
  -1.000000000000000    0.500000000000000    6.010407640085894
   0.000000000000000    0.500000000000000    6.010407640085894
   1.000000000000000    0.500000000000000    6.010407640085894
   2.000000000000000    0.500000000000000    6.010407640085894
  -2.000000000000000    1.500000000000000    6.010407640085894
  -1.000000000000000    1.500000000000000    6.010407640085894
   0.000000000000000    1.500000000000000    6.010407640085894
   1.000000000000000    1.500000000000000    6.010407640085894
   2.000000000000000    1.500000000000000    6.010407640085894
  -2.000000000000000    2.500000000000000    6.010407640085894
  -1.000000000000000    2.500000000000000    6.010407640085894
   0.000000000000000    2.500000000000000    6.010407640085894
   1.000000000000000    2.500000000000000    6.010407640085894
   2.000000000000000    2.500000000000000    6.010407640085894
